host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
427,1100_to_1199,1149.5,10,10,1,2,0.7560808,0.7560808,1.199557,1.6058940000000002,0.7509817333333333,0.7509817333333333,0.7560808,0.7560808,1.199557,1.6058940000000002,0.7509817333333333,0.7509817333333333,1,0
597,1100_to_1199,1149.5,10,10,1,1,0.39167040000000003,0.39167040000000003,0.49883,0.8002750000000001,0.4596666666666667,0.4596666666666667,0.39167040000000003,0.39167040000000003,0.49883,0.8002750000000001,0.4596666666666667,0.4596666666666667,1,0
63,1100_to_1199,1149.5,10,10,1,1,0.3637867,0.3637867,0.444848,0.716864,0.39807944444444443,0.39807944444444443,0.3637867,0.3637867,0.444848,0.716864,0.39807944444444443,0.39807944444444443,1,0
674,1100_to_1199,1149.5,10,10,2,4,6.816134199999999,4.711697,5.444603,14.503983,10.640437866666666,7.5349113333333335,6.816134199999999,4.711697,5.444603,14.503983,10.640437866666666,7.5349113333333335,0.6,0.4
806,1100_to_1199,1149.5,10,10,1,1,0.5753145,0.5753145,0.869642,1.19332,0.5631868666666666,0.5631868666666666,0.5753145,0.5753145,0.869642,1.19332,0.5631868666666666,0.5631868666666666,1,0
846,1100_to_1199,1149.5,10,10,1,4,5.8978806,5.8978806,6.981217,16.300479,9.458783911111112,9.458783911111112,5.8978806,5.8978806,6.981217,16.300479,9.458783911111112,9.458783911111112,1,0
104,1200_to_1299,1249.5,10,10,1,1,0.7026651,0.7026651,0.633332,1.5811439999999997,1.0638355777777777,1.0638355777777777,0.7026651,0.7026651,0.633332,1.5811439999999997,1.0638355777777777,1.0638355777777777,1,0
28,1200_to_1299,1249.5,10,10,1,1,0.13085999999999998,0.13085999999999998,0.137363,0.293314,0.19215471111111113,0.19215471111111113,0.13085999999999998,0.13085999999999998,0.137363,0.293314,0.19215471111111113,0.19215471111111113,1,0
288,1200_to_1299,1249.5,10,10,2,6,8.0517817,5.001207000000001,7.356017,17.635281,12.170556955555556,7.451561333333333,8.0517817,5.001207000000001,7.356017,17.635281,12.170556955555556,7.451561333333333,0.6,0.4
355,1200_to_1299,1249.5,10,10,1,1,1.4563773000000002,1.4563773000000002,1.998968,2.8817860000000004,1.6486777555555558,1.6486777555555558,1.4563773000000002,1.4563773000000002,1.998968,2.8817860000000004,1.6486777555555558,1.6486777555555558,1,0
360,1200_to_1299,1249.5,10,10,1,3,8.5138532,8.5138532,8.543361,18.554041,13.718288977777778,13.718288977777778,8.5138532,8.5138532,8.543361,18.554041,13.718288977777778,13.718288977777778,1,0
409,1200_to_1299,1249.5,10,10,1,3,0.7865274999999999,0.7865274999999999,0.915999,1.585167,1.0559053555555555,1.0559053555555555,0.7865274999999999,0.7865274999999999,0.915999,1.585167,1.0559053555555555,1.0559053555555555,1,0
427,1200_to_1299,1249.5,10,10,1,2,0.8704750000000001,0.8704750000000001,1.5390890000000002,1.917924,0.9149567555555556,0.9149567555555556,0.8704750000000001,0.8704750000000001,1.5390890000000002,1.917924,0.9149567555555556,0.9149567555555556,1,0
597,1200_to_1299,1249.5,10,10,1,1,0.365781,0.365781,0.368482,0.7454,0.45103462222222224,0.45103462222222224,0.365781,0.365781,0.368482,0.7454,0.45103462222222224,0.45103462222222224,1,0
63,1200_to_1299,1249.5,10,10,1,1,0.29115480000000005,0.29115480000000005,0.356615,0.739062,0.4211503111111111,0.4211503111111111,0.29115480000000005,0.29115480000000005,0.356615,0.739062,0.4211503111111111,0.4211503111111111,1,0
674,1200_to_1299,1249.5,10,10,2,5,7.966744299999999,6.4358355,6.227546,16.603423,12.478900333333334,9.4999226,7.966744299999999,6.4358355,6.227546,16.603423,12.478900333333334,9.4999226,0.6,0.4
806,1200_to_1299,1249.5,10,10,1,1,0.4045604,0.4045604,0.737855,1.247105,0.6580910666666666,0.6580910666666666,0.4045604,0.4045604,0.737855,1.247105,0.6580910666666666,0.6580910666666666,1,0
846,1200_to_1299,1249.5,10,10,1,4,8.2390788,8.2390788,7.015861,16.584475,11.500779022222222,11.500779022222222,8.2390788,8.2390788,7.015861,16.584475,11.500779022222222,11.500779022222222,1,0
104,1300_to_1399,1349.5,10,10,1,1,0.7095056000000001,0.7095056000000001,0.625732,1.4991160000000001,1.0539416,1.0539416,0.7095056000000001,0.7095056000000001,0.625732,1.4991160000000001,1.0539416,1.0539416,1,0
28,1300_to_1399,1349.5,10,10,1,1,0.11281849999999997,0.11281849999999997,0.095988,0.236895,0.16529975555555554,0.16529975555555554,0.11281849999999997,0.11281849999999997,0.095988,0.236895,0.16529975555555554,0.16529975555555554,1,0
288,1300_to_1399,1349.5,10,10,2,6,7.2847217,5.0339979999999995,6.477595,15.937739,10.941367755555556,7.385834533333334,7.2847217,5.0339979999999995,6.477595,15.937739,10.941367755555556,7.385834533333334,0.6,0.4
355,1300_to_1399,1349.5,10,10,1,1,0.9565368,0.9565368,1.2967490000000002,2.136297,1.2125292,1.2125292,0.9565368,0.9565368,1.2967490000000002,2.136297,1.2125292,1.2125292,1,0
360,1300_to_1399,1349.5,10,10,1,3,7.528094700000001,7.528094700000001,6.707596000000001,16.4496,12.063224866666667,12.063224866666667,7.528094700000001,7.528094700000001,6.707596000000001,16.4496,12.063224866666667,12.063224866666667,1,0
409,1300_to_1399,1349.5,10,10,1,2,0.639254,0.639254,0.761673,1.303713,0.8001933777777778,0.8001933777777778,0.639254,0.639254,0.761673,1.303713,0.8001933777777778,0.8001933777777778,1,0
427,1300_to_1399,1349.5,10,10,1,2,0.7285561999999999,0.7285561999999999,1.3224879999999999,1.6964519999999998,0.8093027999999999,0.8093027999999999,0.7285561999999999,0.7285561999999999,1.3224879999999999,1.6964519999999998,0.8093027999999999,0.8093027999999999,1,0
597,1300_to_1399,1349.5,10,10,1,1,0.3622338,0.3622338,0.409596,0.725657,0.42908764444444447,0.42908764444444447,0.3622338,0.3622338,0.409596,0.725657,0.42908764444444447,0.42908764444444447,1,0
63,1300_to_1399,1349.5,10,10,1,1,0.26938540000000005,0.26938540000000005,0.30970699999999995,0.701445,0.3753954222222222,0.3753954222222222,0.26938540000000005,0.26938540000000005,0.30970699999999995,0.701445,0.3753954222222222,0.3753954222222222,1,0
674,1300_to_1399,1349.5,10,10,2,6,7.610994700000001,4.863313333333333,6.971369,19.308042,12.473972866666667,8.419322266666667,7.610994700000001,4.863313333333333,6.971369,19.308042,12.473972866666667,8.419322266666667,0.6,0.4
806,1300_to_1399,1349.5,10,10,1,1,0.6051643,0.6051643,0.628718,0.971267,0.5134746888888889,0.5134746888888889,0.6051643,0.6051643,0.628718,0.971267,0.5134746888888889,0.5134746888888889,1,0
846,1300_to_1399,1349.5,10,10,1,4,7.0760075,7.0760075,5.594844,15.817157,10.177488288888888,10.177488288888888,7.0760075,7.0760075,5.594844,15.817157,10.177488288888888,10.177488288888888,1,0
104,1400_to_1499,1449.5,10,10,1,2,0.7108708,0.7108708,0.669086,1.650647,1.1032572,1.1032572,0.7108708,0.7108708,0.669086,1.650647,1.1032572,1.1032572,1,0
28,1400_to_1499,1449.5,10,10,1,1,0.12898300000000001,0.12898300000000001,0.110094,0.271136,0.1732636,0.1732636,0.12898300000000001,0.12898300000000001,0.110094,0.271136,0.1732636,0.1732636,1,0
288,1400_to_1499,1449.5,10,10,2,6,7.162191899999999,3.9880169999999993,7.268271,16.020125,10.442529044444445,6.0238472,7.162191899999999,3.9880169999999993,7.268271,16.020125,10.442529044444445,6.0238472,0.6,0.4
355,1400_to_1499,1449.5,10,10,1,1,0.9689835,0.9689835,1.330131,2.0637060000000003,1.2080582888888889,1.2080582888888889,0.9689835,0.9689835,1.330131,2.0637060000000003,1.2080582888888889,1.2080582888888889,1,0
360,1400_to_1499,1449.5,10,10,1,3,6.931438499999999,6.931438499999999,6.340018,15.742266,11.499803266666666,11.499803266666666,6.931438499999999,6.931438499999999,6.340018,15.742266,11.499803266666666,11.499803266666666,1,0
409,1400_to_1499,1449.5,10,10,1,4,0.5682958,0.5682958,0.72651,1.107059,0.7164006222222222,0.7164006222222222,0.5682958,0.5682958,0.72651,1.107059,0.7164006222222222,0.7164006222222222,1,0
427,1400_to_1499,1449.5,10,10,1,2,0.7041105999999999,0.7041105999999999,1.217957,1.5840319999999999,0.7870016,0.7870016,0.7041105999999999,0.7041105999999999,1.217957,1.5840319999999999,0.7870016,0.7870016,1,0
597,1400_to_1499,1449.5,10,10,1,1,0.32901309999999995,0.32901309999999995,0.390394,0.723593,0.4282431777777778,0.4282431777777778,0.32901309999999995,0.32901309999999995,0.390394,0.723593,0.4282431777777778,0.4282431777777778,1,0
63,1400_to_1499,1449.5,10,10,1,1,0.2780462,0.2780462,0.337703,0.6422289999999998,0.35234737777777775,0.35234737777777775,0.2780462,0.2780462,0.337703,0.6422289999999998,0.35234737777777775,0.35234737777777775,1,0
674,1400_to_1499,1449.5,10,10,2,6,6.3805658,6.425631428571427,6.054831,14.372027000000001,10.117567866666667,9.011044285714286,6.3805658,6.425631428571427,6.054831,14.372027000000001,10.117567866666667,9.011044285714286,0.7,0.3
806,1400_to_1499,1449.5,10,10,1,1,0.4526626,0.4526626,0.586835,0.9037109999999999,0.47182511111111114,0.47182511111111114,0.4526626,0.4526626,0.586835,0.9037109999999999,0.47182511111111114,0.47182511111111114,1,0
846,1400_to_1499,1449.5,10,10,1,4,7.5482814000000005,7.5482814000000005,5.94465,16.39808,10.558380533333334,10.558380533333334,7.5482814000000005,7.5482814000000005,5.94465,16.39808,10.558380533333334,10.558380533333334,1,0
104,1500_to_1599,1549.5,10,10,1,1,0.6423868,0.6423868,0.70197,1.588417,0.9961609333333333,0.9961609333333333,0.6423868,0.6423868,0.70197,1.588417,0.9961609333333333,0.9961609333333333,1,0
28,1500_to_1599,1549.5,10,10,1,1,0.10663370000000001,0.10663370000000001,0.090427,0.244884,0.1632786,0.1632786,0.10663370000000001,0.10663370000000001,0.090427,0.244884,0.1632786,0.1632786,1,0
288,1500_to_1599,1549.5,10,10,2,7,8.288829,4.4367331666666665,9.505279,18.596724,11.885416977777778,6.729554599999999,8.288829,4.4367331666666665,9.505279,18.596724,11.885416977777778,6.729554599999999,0.6,0.4
355,1500_to_1599,1549.5,10,10,1,1,0.9128248999999998,0.9128248999999998,1.142617,1.789046,1.0905428222222222,1.0905428222222222,0.9128248999999998,0.9128248999999998,1.142617,1.789046,1.0905428222222222,1.0905428222222222,1,0
360,1500_to_1599,1549.5,10,10,1,3,6.294965099999999,6.294965099999999,8.004547,15.235058000000002,10.753122422222223,10.753122422222223,6.294965099999999,6.294965099999999,8.004547,15.235058000000002,10.753122422222223,10.753122422222223,1,0
409,1500_to_1599,1549.5,10,10,1,3,0.631077,0.631077,0.93313,1.386157,0.8254063555555556,0.8254063555555556,0.631077,0.631077,0.93313,1.386157,0.8254063555555556,0.8254063555555556,1,0
427,1500_to_1599,1549.5,10,10,1,2,0.8504981,0.8504981,1.4304540000000001,1.77993,0.8376239777777778,0.8376239777777778,0.8504981,0.8504981,1.4304540000000001,1.77993,0.8376239777777778,0.8376239777777778,1,0
597,1500_to_1599,1549.5,10,10,1,1,0.5016801,0.5016801,0.616966,0.97185,0.5710689555555556,0.5710689555555556,0.5016801,0.5016801,0.616966,0.97185,0.5710689555555556,0.5710689555555556,1,0
63,1500_to_1599,1549.5,10,10,1,1,0.2962844,0.2962844,0.30479300000000004,0.579909,0.35606062222222223,0.35606062222222223,0.2962844,0.2962844,0.30479300000000004,0.579909,0.35606062222222223,0.35606062222222223,1,0
674,1500_to_1599,1549.5,10,10,2,5,6.1812076,4.230499833333333,5.351687,13.872746000000001,9.866423911111111,6.812668333333333,6.1812076,4.230499833333333,5.351687,13.872746000000001,9.866423911111111,6.812668333333333,0.6,0.4
806,1500_to_1599,1549.5,10,10,1,1,0.5623431,0.5623431,0.65049,1.015361,0.5270348222222222,0.5270348222222222,0.5623431,0.5623431,0.65049,1.015361,0.5270348222222222,0.5270348222222222,1,0
846,1500_to_1599,1549.5,10,10,1,4,6.8657777,6.8657777,5.116985,13.971058999999999,9.366340422222223,9.366340422222223,6.8657777,6.8657777,5.116985,13.971058999999999,9.366340422222223,9.366340422222223,1,0
104,1600_to_1699,1649.5,10,10,1,1,0.6702975,0.6702975,0.6817179999999999,1.431699,0.9777446,0.9777446,0.6702975,0.6702975,0.6817179999999999,1.431699,0.9777446,0.9777446,1,0
28,1600_to_1699,1649.5,10,10,1,1,0.11021130000000001,0.11021130000000001,0.09054699999999999,0.22014199999999998,0.15206766666666666,0.15206766666666666,0.11021130000000001,0.11021130000000001,0.09054699999999999,0.22014199999999998,0.15206766666666666,0.15206766666666666,1,0
288,1600_to_1699,1649.5,10,10,1,6,5.1393137,5.1393137,3.966216,11.761833,8.127137,8.127137,5.1393137,5.1393137,3.966216,11.761833,8.127137,8.127137,1,0
355,1600_to_1699,1649.5,10,10,1,1,1.124695,1.124695,1.687325,2.438829,1.3952424444444445,1.3952424444444445,1.124695,1.124695,1.687325,2.438829,1.3952424444444445,1.3952424444444445,1,0
360,1600_to_1699,1649.5,10,10,1,3,7.097218700000001,7.097218700000001,6.329295,16.80255,11.284974555555555,11.284974555555555,7.097218700000001,7.097218700000001,6.329295,16.80255,11.284974555555555,11.284974555555555,1,0
409,1600_to_1699,1649.5,10,10,1,3,0.5194618,0.5194618,0.842396,1.200826,0.7472611555555556,0.7472611555555556,0.5194618,0.5194618,0.842396,1.200826,0.7472611555555556,0.7472611555555556,1,0
427,1600_to_1699,1649.5,10,10,1,2,0.9049590999999999,0.9049590999999999,1.121573,1.493489,0.7507534,0.7507534,0.9049590999999999,0.9049590999999999,1.121573,1.493489,0.7507534,0.7507534,1,0
597,1600_to_1699,1649.5,10,10,1,1,0.3124817,0.3124817,0.37574399999999997,0.803668,0.42933393333333336,0.42933393333333336,0.3124817,0.3124817,0.37574399999999997,0.803668,0.42933393333333336,0.42933393333333336,1,0
63,1600_to_1699,1649.5,10,10,1,1,0.3074148,0.3074148,0.44279599999999997,0.7055629999999999,0.33861453333333336,0.33861453333333336,0.3074148,0.3074148,0.44279599999999997,0.7055629999999999,0.33861453333333336,0.33861453333333336,1,0
674,1600_to_1699,1649.5,10,10,2,4,7.1170156,7.251320142857144,5.610533,13.928382,10.681282755555555,9.554008761904761,7.1170156,7.251320142857144,5.610533,13.928382,10.681282755555555,9.554008761904761,0.7,0.3
806,1600_to_1699,1649.5,10,10,1,1,0.4196091,0.4196091,0.581509,0.96092,0.49711913333333335,0.49711913333333335,0.4196091,0.4196091,0.581509,0.96092,0.49711913333333335,0.49711913333333335,1,0
846,1600_to_1699,1649.5,10,10,1,4,8.0604703,8.0604703,7.522176,17.603807000000003,11.086297444444444,11.086297444444444,8.0604703,8.0604703,7.522176,17.603807000000003,11.086297444444444,11.086297444444444,1,0
104,1700_to_1799,1749.5,10,10,1,1,0.5088411,0.5088411,0.400875,1.333942,0.7706801999999999,0.7706801999999999,0.5088411,0.5088411,0.400875,1.333942,0.7706801999999999,0.7706801999999999,1,0
28,1700_to_1799,1749.5,10,10,1,1,0.125425,0.125425,0.071575,0.19101600000000002,0.12639595555555558,0.12639595555555558,0.125425,0.125425,0.071575,0.19101600000000002,0.12639595555555558,0.12639595555555558,1,0
288,1700_to_1799,1749.5,10,10,2,7,6.9133915,3.528145166666666,7.489847000000001,14.891691000000003,9.545286022222223,5.0660202,6.9133915,3.528145166666666,7.489847000000001,14.891691000000003,9.545286022222223,5.0660202,0.6,0.4
355,1700_to_1799,1749.5,10,10,1,1,0.6441189999999999,0.6441189999999999,0.859854,1.363314,0.7762179111111112,0.7762179111111112,0.6441189999999999,0.6441189999999999,0.859854,1.363314,0.7762179111111112,0.7762179111111112,1,0
360,1700_to_1799,1749.5,10,10,1,2,6.3240851000000005,6.3240851000000005,5.076078,13.347427,8.931215044444444,8.931215044444444,6.3240851000000005,6.3240851000000005,5.076078,13.347427,8.931215044444444,8.931215044444444,1,0
409,1700_to_1799,1749.5,10,10,1,5,0.37975760000000003,0.37975760000000003,0.519382,0.9075709999999999,0.5459564888888889,0.5459564888888889,0.37975760000000003,0.37975760000000003,0.519382,0.9075709999999999,0.5459564888888889,0.5459564888888889,1,0
427,1700_to_1799,1749.5,10,10,1,2,0.6467314999999999,0.6467314999999999,1.019426,1.30864,0.6092290888888888,0.6092290888888888,0.6467314999999999,0.6467314999999999,1.019426,1.30864,0.6092290888888888,0.6092290888888888,1,0
597,1700_to_1799,1749.5,10,10,1,1,0.29516299999999995,0.29516299999999995,0.329025,0.587356,0.3350289777777778,0.3350289777777778,0.29516299999999995,0.29516299999999995,0.329025,0.587356,0.3350289777777778,0.3350289777777778,1,0
63,1700_to_1799,1749.5,10,10,1,1,0.28478329999999996,0.28478329999999996,0.23010399999999998,0.493224,0.2897204666666667,0.2897204666666667,0.28478329999999996,0.28478329999999996,0.23010399999999998,0.493224,0.2897204666666667,0.2897204666666667,1,0
674,1700_to_1799,1749.5,10,10,2,5,5.371264000000001,3.2641798333333334,3.882846,12.157347999999999,8.491909555555555,5.643885266666667,5.371264000000001,3.2641798333333334,3.882846,12.157347999999999,8.491909555555555,5.643885266666667,0.6,0.4
806,1700_to_1799,1749.5,10,10,1,1,0.40125030000000006,0.40125030000000006,0.454387,0.7268539999999999,0.3993031777777778,0.3993031777777778,0.40125030000000006,0.40125030000000006,0.454387,0.7268539999999999,0.3993031777777778,0.3993031777777778,1,0
846,1700_to_1799,1749.5,10,10,1,3,5.633854000000001,5.633854000000001,4.109203,13.636949,8.857708266666666,8.857708266666666,5.633854000000001,5.633854000000001,4.109203,13.636949,8.857708266666666,8.857708266666666,1,0
104,1800_to_1899,1849.5,10,10,1,1,0.7389792,0.7389792,0.740101,1.5513450000000002,1.1203221333333333,1.1203221333333333,0.7389792,0.7389792,0.740101,1.5513450000000002,1.1203221333333333,1.1203221333333333,1,0
28,1800_to_1899,1849.5,10,10,1,1,0.13184249999999997,0.13184249999999997,0.094664,0.28615700000000005,0.18518864444444444,0.18518864444444444,0.13184249999999997,0.13184249999999997,0.094664,0.28615700000000005,0.18518864444444444,0.18518864444444444,1,0
288,1800_to_1899,1849.5,10,10,1,6,8.6685047,8.6685047,8.499917,18.553994,12.859962866666667,12.859962866666667,8.6685047,8.6685047,8.499917,18.553994,12.859962866666667,12.859962866666667,1,0
355,1800_to_1899,1849.5,10,10,1,1,1.2481600999999998,1.2481600999999998,1.738925,2.5892769999999996,1.5800180666666666,1.5800180666666666,1.2481600999999998,1.2481600999999998,1.738925,2.5892769999999996,1.5800180666666666,1.5800180666666666,1,0
360,1800_to_1899,1849.5,10,10,1,3,7.931587,7.931587,8.784521999999999,19.280153,13.139836888888889,13.139836888888889,7.931587,7.931587,8.784521999999999,19.280153,13.139836888888889,13.139836888888889,1,0
409,1800_to_1899,1849.5,10,10,1,3,0.6926007999999999,0.6926007999999999,0.928348,1.576806,0.973211511111111,0.973211511111111,0.6926007999999999,0.6926007999999999,0.928348,1.576806,0.973211511111111,0.973211511111111,1,0
427,1800_to_1899,1849.5,10,10,1,2,0.8701924999999999,0.8701924999999999,1.547968,1.9417400000000002,0.9263631333333333,0.9263631333333333,0.8701924999999999,0.8701924999999999,1.547968,1.9417400000000002,0.9263631333333333,0.9263631333333333,1,0
597,1800_to_1899,1849.5,10,10,1,1,0.3578177,0.3578177,0.377794,0.7877139999999999,0.46192944444444445,0.46192944444444445,0.3578177,0.3578177,0.377794,0.7877139999999999,0.46192944444444445,0.46192944444444445,1,0
63,1800_to_1899,1849.5,10,10,1,1,0.3325032,0.3325032,0.338388,0.7230860000000001,0.3965240888888889,0.3965240888888889,0.3325032,0.3325032,0.338388,0.7230860000000001,0.3965240888888889,0.3965240888888889,1,0
674,1800_to_1899,1849.5,10,10,1,6,7.531063699999999,7.531063699999999,6.801674,15.54171,12.106509088888888,12.106509088888888,7.531063699999999,7.531063699999999,6.801674,15.54171,12.106509088888888,12.106509088888888,1,0
806,1800_to_1899,1849.5,10,10,1,1,0.699877,0.699877,1.011718,1.4981959999999999,0.7371916444444444,0.7371916444444444,0.699877,0.699877,1.011718,1.4981959999999999,0.7371916444444444,0.7371916444444444,1,0
846,1800_to_1899,1849.5,10,10,1,3,8.0155125,8.0155125,6.763051,18.018790000000003,12.252057222222222,12.252057222222222,8.0155125,8.0155125,6.763051,18.018790000000003,12.252057222222222,12.252057222222222,1,0
104,1900_to_1999,1949.5,10,10,1,1,0.5989947000000001,0.5989947000000001,0.46174499999999996,1.2269130000000001,0.8450245555555556,0.8450245555555556,0.5989947000000001,0.5989947000000001,0.46174499999999996,1.2269130000000001,0.8450245555555556,0.8450245555555556,1,0
28,1900_to_1999,1949.5,10,10,1,1,0.11084909999999999,0.11084909999999999,0.105181,0.24249,0.16164064444444445,0.16164064444444445,0.11084909999999999,0.11084909999999999,0.105181,0.24249,0.16164064444444445,0.16164064444444445,1,0
288,1900_to_1999,1949.5,10,10,1,6,6.0597697,6.0597697,5.354971,13.76146,9.302413933333334,9.302413933333334,6.0597697,6.0597697,5.354971,13.76146,9.302413933333334,9.302413933333334,1,0
355,1900_to_1999,1949.5,10,10,1,1,0.8965216999999999,0.8965216999999999,1.189276,1.9096009999999999,1.1409987777777777,1.1409987777777777,0.8965216999999999,0.8965216999999999,1.189276,1.9096009999999999,1.1409987777777777,1.1409987777777777,1,0
360,1900_to_1999,1949.5,10,10,1,3,5.3334206,5.3334206,5.5537030000000005,12.846389000000002,8.783372577777778,8.783372577777778,5.3334206,5.3334206,5.5537030000000005,12.846389000000002,8.783372577777778,8.783372577777778,1,0
409,1900_to_1999,1949.5,10,10,1,1,0.5834217,0.5834217,0.693066,1.17193,0.7294759333333333,0.7294759333333333,0.5834217,0.5834217,0.693066,1.17193,0.7294759333333333,0.7294759333333333,1,0
427,1900_to_1999,1949.5,10,10,1,2,0.7474217999999999,0.7474217999999999,1.220348,1.5866330000000002,0.7442244888888889,0.7442244888888889,0.7474217999999999,0.7474217999999999,1.220348,1.5866330000000002,0.7442244888888889,0.7442244888888889,1,0
597,1900_to_1999,1949.5,10,10,1,1,0.3167402,0.3167402,0.422125,0.7408129999999999,0.41215968888888893,0.41215968888888893,0.3167402,0.3167402,0.422125,0.7408129999999999,0.41215968888888893,0.41215968888888893,1,0
63,1900_to_1999,1949.5,10,10,1,1,0.26099839999999996,0.26099839999999996,0.263173,0.590331,0.347042,0.347042,0.26099839999999996,0.26099839999999996,0.263173,0.590331,0.347042,0.347042,1,0
674,1900_to_1999,1949.5,10,10,2,5,5.3521761,4.366953,5.344107,12.420965,9.072029355555555,7.317579733333334,5.3521761,4.366953,5.344107,12.420965,9.072029355555555,7.317579733333334,0.6,0.4
806,1900_to_1999,1949.5,10,10,1,1,0.45752319999999996,0.45752319999999996,0.5135540000000001,0.83653,0.47667786666666667,0.47667786666666667,0.45752319999999996,0.45752319999999996,0.5135540000000001,0.83653,0.47667786666666667,0.47667786666666667,1,0
