host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
79,1000_to_1099,1049.5,5,5,1,1,0.3527968,0.3527968,0.430206,0.8485889999999999,0.6404884,0.6404884,0.3527968,0.3527968,0.430206,0.8485889999999999,0.6404884,0.6404884,1,0
88,1000_to_1099,1049.5,5,5,1,1,0.5633042,0.5633042,0.637786,1.2681680000000002,0.9223788,0.9223788,0.5633042,0.5633042,0.637786,1.2681680000000002,0.9223788,0.9223788,1,0
92,1000_to_1099,1049.5,5,5,2,2,5.1844073999999996,3.1248519999999997,7.504997,11.246381,7.4764518,5.374187,5.1844073999999996,3.1248519999999997,7.504997,11.246381,7.4764518,5.374187,0.8,0.2
148,1100_to_1199,1149.5,5,5,1,1,0.9814008,0.9814008,1.0331649999999999,2.0113579999999995,1.4286366,1.4286366,0.9814008,0.9814008,1.0331649999999999,2.0113579999999995,1.4286366,1.4286366,1,0
149,1100_to_1199,1149.5,5,5,1,1,5.352117,5.352117,5.476654,11.578634,9.5630602,9.5630602,5.352117,5.352117,5.476654,11.578634,9.5630602,9.5630602,1,0
164,1100_to_1199,1149.5,5,5,1,1,0.8471526,0.8471526,0.878185,1.783867,1.2792028,1.2792028,0.8471526,0.8471526,0.878185,1.783867,1.2792028,1.2792028,1,0
167,1100_to_1199,1149.5,5,5,1,1,1.1111853999999999,1.1111853999999999,1.075763,2.314785,1.711593,1.711593,1.1111853999999999,1.1111853999999999,1.075763,2.314785,1.711593,1.711593,1,0
169,1100_to_1199,1149.5,5,5,1,1,1.7551697999999998,1.7551697999999998,1.513983,3.974824,3.1800896,3.1800896,1.7551697999999998,1.7551697999999998,1.513983,3.974824,3.1800896,3.1800896,1,0
211,1100_to_1199,1149.5,5,5,1,1,1.4296928000000002,1.4296928000000002,1.705899,2.8939470000000003,2.2120586,2.2120586,1.4296928000000002,1.4296928000000002,1.705899,2.8939470000000003,2.2120586,2.2120586,1,0
24,1100_to_1199,1149.5,5,5,1,1,4.4488006,4.4488006,5.916913,9.28117,6.8003968,6.8003968,4.4488006,4.4488006,5.916913,9.28117,6.8003968,6.8003968,1,0
295,1100_to_1199,1149.5,5,5,1,1,0.8237851999999999,0.8237851999999999,0.9959709999999999,1.8571209999999998,1.3880462,1.3880462,0.8237851999999999,0.8237851999999999,0.9959709999999999,1.8571209999999998,1.3880462,1.3880462,1,0
32,1100_to_1199,1149.5,5,5,1,1,1.399621,1.399621,1.47207,3.2836419999999995,2.5200014,2.5200014,1.399621,1.399621,1.47207,3.2836419999999995,2.5200014,2.5200014,1,0
324,1100_to_1199,1149.5,5,5,2,3,9.1132552,1.1377823333333332,13.540180999999999,18.940046,12.4574264,2.2755639999999997,9.1132552,1.1377823333333332,13.540180999999999,18.940046,12.4574264,2.2755639999999997,0.6,0.4
366,1100_to_1199,1149.5,5,5,1,1,0.7616000000000002,0.7616000000000002,0.793839,1.686782,1.190259,1.190259,0.7616000000000002,0.7616000000000002,0.793839,1.686782,1.190259,1.190259,1,0
380,1100_to_1199,1149.5,5,5,1,1,2.2029052,2.2029052,2.289385,4.432522,3.4996785999999998,3.4996785999999998,2.2029052,2.2029052,2.289385,4.432522,3.4996785999999998,3.4996785999999998,1,0
393,1100_to_1199,1149.5,5,5,1,1,6.7940646000000005,6.7940646000000005,6.201783,14.779614999999998,10.919599999999999,10.919599999999999,6.7940646000000005,6.7940646000000005,6.201783,14.779614999999998,10.919599999999999,10.919599999999999,1,0
451,1100_to_1199,1149.5,5,5,1,1,2.1263032,2.1263032,2.0583929999999997,4.612762999999999,3.2636363999999998,3.2636363999999998,2.1263032,2.1263032,2.0583929999999997,4.612762999999999,3.2636363999999998,3.2636363999999998,1,0
463,1100_to_1199,1149.5,5,5,1,2,2.2088140000000003,2.2088140000000003,2.791465,4.449663999999999,3.1071204,3.1071204,2.2088140000000003,2.2088140000000003,2.791465,4.449663999999999,3.1071204,3.1071204,1,0
623,1100_to_1199,1149.5,5,5,1,1,1.1760182000000001,1.1760182000000001,1.177311,2.6583430000000003,1.8160668,1.8160668,1.1760182000000001,1.1760182000000001,1.177311,2.6583430000000003,1.8160668,1.8160668,1,0
641,1100_to_1199,1149.5,5,5,1,1,0.9330816000000001,0.9330816000000001,1.324808,2.015524,1.3515778,1.3515778,0.9330816000000001,0.9330816000000001,1.324808,2.015524,1.3515778,1.3515778,1,0
697,1100_to_1199,1149.5,5,5,2,5,0.24420859999999997,0.29797599999999996,0.59661,0.7963,0.4576246,0.5472226666666666,0.24420859999999997,0.29797599999999996,0.59661,0.7963,0.4576246,0.5472226666666666,0.6,0.4
734,1100_to_1199,1149.5,5,5,1,2,0.7436412,0.7436412,0.578197,1.541497,1.2413034,1.2413034,0.7436412,0.7436412,0.578197,1.541497,1.2413034,1.2413034,1,0
79,1100_to_1199,1149.5,5,5,1,1,0.5547378000000001,0.5547378000000001,0.580966,1.121909,0.8481021999999999,0.8481021999999999,0.5547378000000001,0.5547378000000001,0.580966,1.121909,0.8481021999999999,0.8481021999999999,1,0
88,1100_to_1199,1149.5,5,5,1,1,0.7861182000000001,0.7861182000000001,0.80969,1.6030490000000002,1.2709706,1.2709706,0.7861182000000001,0.7861182000000001,0.80969,1.6030490000000002,1.2709706,1.2709706,1,0
92,1100_to_1199,1149.5,5,5,2,2,7.227165000000001,3.8383179999999997,10.344167,14.85148,9.9036464,7.051087333333333,7.227165000000001,3.8383179999999997,10.344167,14.85148,9.9036464,7.051087333333333,0.8,0.2
148,1200_to_1299,1249.5,5,5,1,1,0.691104,0.691104,0.5846560000000001,1.327555,0.8924892,0.8924892,0.691104,0.691104,0.5846560000000001,1.327555,0.8924892,0.8924892,1,0
149,1200_to_1299,1249.5,5,5,1,1,3.5161318,3.5161318,4.486508,8.620992,6.4093062,6.4093062,3.5161318,3.5161318,4.486508,8.620992,6.4093062,6.4093062,1,0
164,1200_to_1299,1249.5,5,5,1,1,0.6293644,0.6293644,0.7048080000000001,1.4184480000000002,0.9656446000000001,0.9656446000000001,0.6293644,0.6293644,0.7048080000000001,1.4184480000000002,0.9656446000000001,0.9656446000000001,1,0
167,1200_to_1299,1249.5,5,5,1,1,0.7753385999999999,0.7753385999999999,0.719593,1.6840359999999999,1.215026,1.215026,0.7753385999999999,0.7753385999999999,0.719593,1.6840359999999999,1.215026,1.215026,1,0
169,1200_to_1299,1249.5,5,5,1,1,1.4334064000000002,1.4334064000000002,1.292855,2.6384220000000003,2.385961,2.385961,1.4334064000000002,1.4334064000000002,1.292855,2.6384220000000003,2.385961,2.385961,1,0
211,1200_to_1299,1249.5,5,5,1,1,0.9003078,0.9003078,1.214567,1.924482,1.3331048,1.3331048,0.9003078,0.9003078,1.214567,1.924482,1.3331048,1.3331048,1,0
24,1200_to_1299,1249.5,5,5,1,1,3.0706706,3.0706706,3.9309339999999997,6.184141,4.5326546,4.5326546,3.0706706,3.0706706,3.9309339999999997,6.184141,4.5326546,4.5326546,1,0
295,1200_to_1299,1249.5,5,5,1,1,0.7591418000000001,0.7591418000000001,1.043824,1.799082,1.302434,1.302434,0.7591418000000001,0.7591418000000001,1.043824,1.799082,1.302434,1.302434,1,0
32,1200_to_1299,1249.5,5,5,1,1,1.3627382000000001,1.3627382000000001,1.22187,2.595745,2.1443722,2.1443722,1.3627382000000001,1.3627382000000001,1.22187,2.595745,2.1443722,2.1443722,1,0
324,1200_to_1299,1249.5,5,5,2,3,7.614006000000001,0.8241273333333333,11.687782,16.333131,10.467678600000001,1.5071513333333333,7.614006000000001,0.8241273333333333,11.687782,16.333131,10.467678600000001,1.5071513333333333,0.6,0.4
366,1200_to_1299,1249.5,5,5,1,1,0.6370868,0.6370868,0.592889,1.41993,1.0217502,1.0217502,0.6370868,0.6370868,0.592889,1.41993,1.0217502,1.0217502,1,0
380,1200_to_1299,1249.5,5,5,1,1,1.5548314,1.5548314,1.813812,3.486887,2.7340236,2.7340236,1.5548314,1.5548314,1.813812,3.486887,2.7340236,2.7340236,1,0
393,1200_to_1299,1249.5,5,5,1,2,5.549870199999999,5.549870199999999,4.397055,11.521144,8.577541400000001,8.577541400000001,5.549870199999999,5.549870199999999,4.397055,11.521144,8.577541400000001,8.577541400000001,1,0
451,1200_to_1299,1249.5,5,5,1,1,0.9472668000000001,0.9472668000000001,0.993014,2.1646680000000003,1.6875364,1.6875364,0.9472668000000001,0.9472668000000001,0.993014,2.1646680000000003,1.6875364,1.6875364,1,0
463,1200_to_1299,1249.5,5,5,1,1,1.6901194,1.6901194,1.934326,3.569998,2.4603206,2.4603206,1.6901194,1.6901194,1.934326,3.569998,2.4603206,2.4603206,1,0
623,1200_to_1299,1249.5,5,5,1,1,0.848142,0.848142,0.758309,1.768773,1.2712606,1.2712606,0.848142,0.848142,0.758309,1.768773,1.2712606,1.2712606,1,0
641,1200_to_1299,1249.5,5,5,1,1,0.8016582,0.8016582,1.213223,1.690988,1.1689488,1.1689488,0.8016582,0.8016582,1.213223,1.690988,1.1689488,1.1689488,1,0
697,1200_to_1299,1249.5,5,5,2,4,0.2769358,0.12075100000000001,0.452512,0.6084609999999999,0.3535594,0.20709033333333332,0.2769358,0.12075100000000001,0.452512,0.6084609999999999,0.3535594,0.20709033333333332,0.8,0.2
734,1200_to_1299,1249.5,5,5,1,3,0.5659538000000001,0.5659538000000001,0.448569,1.18093,0.9550042,0.9550042,0.5659538000000001,0.5659538000000001,0.448569,1.18093,0.9550042,0.9550042,1,0
79,1200_to_1299,1249.5,5,5,1,1,0.40038739999999995,0.40038739999999995,0.486613,0.878263,0.595179,0.595179,0.40038739999999995,0.40038739999999995,0.486613,0.878263,0.595179,0.595179,1,0
88,1200_to_1299,1249.5,5,5,1,1,0.4758634,0.4758634,0.493018,1.0117349999999998,0.7946559999999999,0.7946559999999999,0.4758634,0.4758634,0.493018,1.0117349999999998,0.7946559999999999,0.7946559999999999,1,0
92,1200_to_1299,1249.5,5,5,2,2,4.6421192,2.63668325,7.840622,10.936914,7.1430188,4.9201611666666665,4.6421192,2.63668325,7.840622,10.936914,7.1430188,4.9201611666666665,0.8,0.2
148,1300_to_1399,1349.5,5,5,1,1,0.9908556000000001,0.9908556000000001,0.97567,2.2248460000000003,1.4784868000000002,1.4784868000000002,0.9908556000000001,0.9908556000000001,0.97567,2.2248460000000003,1.4784868000000002,1.4784868000000002,1,0
149,1300_to_1399,1349.5,5,5,1,1,5.4023942,5.4023942,4.654299,12.126757000000001,9.6278116,9.6278116,5.4023942,5.4023942,4.654299,12.126757000000001,9.6278116,9.6278116,1,0
164,1300_to_1399,1349.5,5,5,1,1,0.8478432,0.8478432,0.82434,1.8683109999999998,1.2872518,1.2872518,0.8478432,0.8478432,0.82434,1.8683109999999998,1.2872518,1.2872518,1,0
167,1300_to_1399,1349.5,5,5,1,1,1.1576634,1.1576634,1.129098,2.3759669999999997,1.8180361999999999,1.8180361999999999,1.1576634,1.1576634,1.129098,2.3759669999999997,1.8180361999999999,1.8180361999999999,1,0
169,1300_to_1399,1349.5,5,5,1,1,2.5287336,2.5287336,2.6418719999999998,5.190424999999999,4.1903682,4.1903682,2.5287336,2.5287336,2.6418719999999998,5.190424999999999,4.1903682,4.1903682,1,0
211,1300_to_1399,1349.5,5,5,1,1,1.7933987999999998,1.7933987999999998,2.432551,3.56068,2.3393562,2.3393562,1.7933987999999998,1.7933987999999998,2.432551,3.56068,2.3393562,2.3393562,1,0
24,1300_to_1399,1349.5,5,5,1,1,3.911056,3.911056,4.717734,9.000198999999999,5.7853655999999996,5.7853655999999996,3.911056,3.911056,4.717734,9.000198999999999,5.7853655999999996,5.7853655999999996,1,0
295,1300_to_1399,1349.5,5,5,1,1,0.9131183999999999,0.9131183999999999,1.163322,2.1140470000000002,1.5422182,1.5422182,0.9131183999999999,0.9131183999999999,1.163322,2.1140470000000002,1.5422182,1.5422182,1,0
32,1300_to_1399,1349.5,5,5,1,1,1.8073316000000001,1.8073316000000001,1.688574,3.6176369999999998,3.1215164,3.1215164,1.8073316000000001,1.8073316000000001,1.688574,3.6176369999999998,3.1215164,3.1215164,1,0
324,1300_to_1399,1349.5,5,5,1,3,7.9526968,7.9526968,11.360351999999999,16.307826,10.8907218,10.8907218,7.9526968,7.9526968,11.360351999999999,16.307826,10.8907218,10.8907218,1,0
366,1300_to_1399,1349.5,5,5,1,3,0.9345359999999999,0.9345359999999999,0.701424,1.701491,1.2100628,1.2100628,0.9345359999999999,0.9345359999999999,0.701424,1.701491,1.2100628,1.2100628,1,0
380,1300_to_1399,1349.5,5,5,1,1,2.1369744,2.1369744,1.860595,4.509373999999999,3.7380793999999997,3.7380793999999997,2.1369744,2.1369744,1.860595,4.509373999999999,3.7380793999999997,3.7380793999999997,1,0
393,1300_to_1399,1349.5,5,5,1,3,7.8228646,7.8228646,7.705947,15.977498,11.5904778,11.5904778,7.8228646,7.8228646,7.705947,15.977498,11.5904778,11.5904778,1,0
451,1300_to_1399,1349.5,5,5,1,1,1.6986472,1.6986472,1.486848,3.6435880000000003,2.7582802,2.7582802,1.6986472,1.6986472,1.486848,3.6435880000000003,2.7582802,2.7582802,1,0
463,1300_to_1399,1349.5,5,5,1,2,2.0190604,2.0190604,2.058084,4.238954,2.9098354,2.9098354,2.0190604,2.0190604,2.058084,4.238954,2.9098354,2.9098354,1,0
623,1300_to_1399,1349.5,5,5,1,1,1.0057068,1.0057068,1.115596,2.278291,1.6277002,1.6277002,1.0057068,1.0057068,1.115596,2.278291,1.6277002,1.6277002,1,0
641,1300_to_1399,1349.5,5,5,1,1,1.1049544,1.1049544,1.676139,2.338267,1.6434316,1.6434316,1.1049544,1.1049544,1.676139,2.338267,1.6434316,1.6434316,1,0
697,1300_to_1399,1349.5,5,5,1,4,0.2155926,0.2155926,0.370624,0.542782,0.3468388,0.3468388,0.2155926,0.2155926,0.370624,0.542782,0.3468388,0.3468388,1,0
734,1300_to_1399,1349.5,5,5,1,1,0.7957904000000001,0.7957904000000001,0.570835,1.6722879999999998,1.266085,1.266085,0.7957904000000001,0.7957904000000001,0.570835,1.6722879999999998,1.266085,1.266085,1,0
79,1300_to_1399,1349.5,5,5,1,1,0.43476680000000006,0.43476680000000006,0.513231,0.95634,0.7351818,0.7351818,0.43476680000000006,0.43476680000000006,0.513231,0.95634,0.7351818,0.7351818,1,0
88,1300_to_1399,1349.5,5,5,1,1,0.870505,0.870505,0.9941300000000001,1.846105,1.4284958,1.4284958,0.870505,0.870505,0.9941300000000001,1.846105,1.4284958,1.4284958,1,0
92,1300_to_1399,1349.5,5,5,2,2,6.910109199999999,4.259238,11.151269,15.777033999999999,10.8173196,7.755194666666667,6.910109199999999,4.259238,11.151269,15.777033999999999,10.8173196,7.755194666666667,0.8,0.2
148,1400_to_1499,1449.5,5,5,1,1,0.6528218,0.6528218,0.6789240000000001,1.4514429999999998,1.0379871999999999,1.0379871999999999,0.6528218,0.6528218,0.6789240000000001,1.4514429999999998,1.0379871999999999,1.0379871999999999,1,0
149,1400_to_1499,1449.5,5,5,1,1,3.8598828,3.8598828,4.161645,8.634419999999999,6.80917,6.80917,3.8598828,3.8598828,4.161645,8.634419999999999,6.80917,6.80917,1,0
164,1400_to_1499,1449.5,5,5,1,1,0.6165864,0.6165864,0.714036,1.3850069999999999,1.025279,1.025279,0.6165864,0.6165864,0.714036,1.3850069999999999,1.025279,1.025279,1,0
167,1400_to_1499,1449.5,5,5,1,1,1.2583538,1.2583538,1.354718,2.62695,1.8628962,1.8628962,1.2583538,1.2583538,1.354718,2.62695,1.8628962,1.8628962,1,0
169,1400_to_1499,1449.5,5,5,1,1,1.4910999999999999,1.4910999999999999,1.900155,3.395426,2.7750428,2.7750428,1.4910999999999999,1.4910999999999999,1.900155,3.395426,2.7750428,2.7750428,1,0
211,1400_to_1499,1449.5,5,5,1,1,1.3672735999999999,1.3672735999999999,1.622967,2.747776,1.9909572,1.9909572,1.3672735999999999,1.3672735999999999,1.622967,2.747776,1.9909572,1.9909572,1,0
24,1400_to_1499,1449.5,5,5,1,2,3.4664202000000004,3.4664202000000004,4.634453000000001,7.753838,5.287229,5.287229,3.4664202000000004,3.4664202000000004,4.634453000000001,7.753838,5.287229,5.287229,1,0
295,1400_to_1499,1449.5,5,5,1,1,0.713179,0.713179,0.706136,1.388271,1.168602,1.168602,0.713179,0.713179,0.706136,1.388271,1.168602,1.168602,1,0
32,1400_to_1499,1449.5,5,5,1,1,1.4253419999999999,1.4253419999999999,1.68847,3.296223,2.584844,2.584844,1.4253419999999999,1.4253419999999999,1.68847,3.296223,2.584844,2.584844,1,0
324,1400_to_1499,1449.5,5,5,1,3,6.4221942,6.4221942,9.024334,13.129317,8.5790594,8.5790594,6.4221942,6.4221942,9.024334,13.129317,8.5790594,8.5790594,1,0
366,1400_to_1499,1449.5,5,5,1,1,0.8015038000000001,0.8015038000000001,0.848635,1.651168,1.1852642,1.1852642,0.8015038000000001,0.8015038000000001,0.848635,1.651168,1.1852642,1.1852642,1,0
380,1400_to_1499,1449.5,5,5,1,1,1.6205083999999998,1.6205083999999998,1.57155,3.4526260000000004,2.8117132000000002,2.8117132000000002,1.6205083999999998,1.6205083999999998,1.57155,3.4526260000000004,2.8117132000000002,2.8117132000000002,1,0
393,1400_to_1499,1449.5,5,5,2,2,6.7346744,3.486086333333333,5.062176,14.521844000000002,10.4668048,4.736387333333334,6.7346744,3.486086333333333,5.062176,14.521844000000002,10.4668048,4.736387333333334,0.6,0.4
451,1400_to_1499,1449.5,5,5,1,1,1.3297192,1.3297192,1.16744,2.919293,2.1916152,2.1916152,1.3297192,1.3297192,1.16744,2.919293,2.1916152,2.1916152,1,0
463,1400_to_1499,1449.5,5,5,1,2,1.411188,1.411188,1.5248400000000002,2.872018,1.9905658000000002,1.9905658000000002,1.411188,1.411188,1.5248400000000002,2.872018,1.9905658000000002,1.9905658000000002,1,0
623,1400_to_1499,1449.5,5,5,1,1,1.12131,1.12131,1.273442,2.339233,1.6253246000000001,1.6253246000000001,1.12131,1.12131,1.273442,2.339233,1.6253246000000001,1.6253246000000001,1,0
641,1400_to_1499,1449.5,5,5,1,1,0.9212366,0.9212366,1.2328869999999998,1.9133019999999998,1.3066692,1.3066692,0.9212366,0.9212366,1.2328869999999998,1.9133019999999998,1.3066692,1.3066692,1,0
697,1400_to_1499,1449.5,5,5,1,3,0.21118399999999998,0.21118399999999998,0.4434,0.616661,0.371739,0.371739,0.21118399999999998,0.21118399999999998,0.4434,0.616661,0.371739,0.371739,1,0
734,1400_to_1499,1449.5,5,5,1,2,0.633529,0.633529,0.508593,1.3340759999999998,1.0470102,1.0470102,0.633529,0.633529,0.508593,1.3340759999999998,1.0470102,1.0470102,1,0
79,1400_to_1499,1449.5,5,5,1,1,0.34675960000000006,0.34675960000000006,0.526751,0.898562,0.6334255999999999,0.6334255999999999,0.34675960000000006,0.34675960000000006,0.526751,0.898562,0.6334255999999999,0.6334255999999999,1,0
88,1400_to_1499,1449.5,5,5,1,1,0.6587734000000001,0.6587734000000001,0.868216,1.426239,1.0311976,1.0311976,0.6587734000000001,0.6587734000000001,0.868216,1.426239,1.0311976,1.0311976,1,0
92,1400_to_1499,1449.5,5,5,2,2,5.7867524,3.338577,8.146051,12.075554,8.4302756,6.394040666666666,5.7867524,3.338577,8.146051,12.075554,8.4302756,6.394040666666666,0.8,0.2
148,1500_to_1599,1549.5,5,5,1,1,0.7373299999999999,0.7373299999999999,0.707731,1.581701,1.13089,1.13089,0.7373299999999999,0.7373299999999999,0.707731,1.581701,1.13089,1.13089,1,0
149,1500_to_1599,1549.5,5,5,1,1,4.902095,4.902095,5.201429999999999,10.867207999999998,8.078854399999999,8.078854399999999,4.902095,4.902095,5.201429999999999,10.867207999999998,8.078854399999999,8.078854399999999,1,0
164,1500_to_1599,1549.5,5,5,1,1,0.696215,0.696215,0.70393,1.5704099999999999,1.1010434,1.1010434,0.696215,0.696215,0.70393,1.5704099999999999,1.1010434,1.1010434,1,0
167,1500_to_1599,1549.5,5,5,1,1,1.0151652,1.0151652,0.835419,1.931035,1.4605154,1.4605154,1.0151652,1.0151652,0.835419,1.931035,1.4605154,1.4605154,1,0
169,1500_to_1599,1549.5,5,5,1,1,2.0544979999999997,2.0544979999999997,2.156012,4.296239999999999,3.7636069999999995,3.7636069999999995,2.0544979999999997,2.0544979999999997,2.156012,4.296239999999999,3.7636069999999995,3.7636069999999995,1,0
211,1500_to_1599,1549.5,5,5,1,1,1.1675236,1.1675236,2.015466,3.328319,2.1279534,2.1279534,1.1675236,1.1675236,2.015466,3.328319,2.1279534,2.1279534,1,0
24,1500_to_1599,1549.5,5,5,1,1,4.1580206,4.1580206,4.591087,9.035678,6.163864599999999,6.163864599999999,4.1580206,4.1580206,4.591087,9.035678,6.163864599999999,6.163864599999999,1,0
295,1500_to_1599,1549.5,5,5,1,1,0.8965207999999999,0.8965207999999999,0.743554,1.908732,1.4618408,1.4618408,0.8965207999999999,0.8965207999999999,0.743554,1.908732,1.4618408,1.4618408,1,0
32,1500_to_1599,1549.5,5,5,1,1,1.7630068,1.7630068,1.735166,3.988995,3.1208462,3.1208462,1.7630068,1.7630068,1.735166,3.988995,3.1208462,3.1208462,1,0
324,1500_to_1599,1549.5,5,5,1,3,8.2477288,8.2477288,11.654627999999999,17.250052,11.316907,11.316907,8.2477288,8.2477288,11.654627999999999,17.250052,11.316907,11.316907,1,0
366,1500_to_1599,1549.5,5,5,1,2,0.7627211999999999,0.7627211999999999,0.791347,1.877783,1.1833879999999999,1.1833879999999999,0.7627211999999999,0.7627211999999999,0.791347,1.877783,1.1833879999999999,1.1833879999999999,1,0
380,1500_to_1599,1549.5,5,5,1,1,2.3642682,2.3642682,2.737423,5.060274,3.9748574000000003,3.9748574000000003,2.3642682,2.3642682,2.737423,5.060274,3.9748574000000003,3.9748574000000003,1,0
393,1500_to_1599,1549.5,5,5,2,2,6.695689400000001,3.9272240000000003,5.038684,14.538709,10.771935,6.173071333333333,6.695689400000001,3.9272240000000003,5.038684,14.538709,10.771935,6.173071333333333,0.6,0.4
451,1500_to_1599,1549.5,5,5,1,1,1.1821358,1.1821358,1.048208,2.837058,1.9677969999999998,1.9677969999999998,1.1821358,1.1821358,1.048208,2.837058,1.9677969999999998,1.9677969999999998,1,0
463,1500_to_1599,1549.5,5,5,1,2,1.6861626,1.6861626,1.4643110000000001,3.553317,2.559222,2.559222,1.6861626,1.6861626,1.4643110000000001,3.553317,2.559222,2.559222,1,0
623,1500_to_1599,1549.5,5,5,1,1,1.16563,1.16563,1.123449,2.8205479999999996,1.7341266,1.7341266,1.16563,1.16563,1.123449,2.8205479999999996,1.7341266,1.7341266,1,0
641,1500_to_1599,1549.5,5,5,1,1,0.8878320000000001,0.8878320000000001,1.290105,1.914954,1.310228,1.310228,0.8878320000000001,0.8878320000000001,1.290105,1.914954,1.310228,1.310228,1,0
697,1500_to_1599,1549.5,5,5,1,4,0.21502580000000004,0.21502580000000004,0.394749,0.55069,0.3426362,0.3426362,0.21502580000000004,0.21502580000000004,0.394749,0.55069,0.3426362,0.3426362,1,0
