host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
22,1100_to_1199,1149.5,10,10,1,4,5.1934677,5.1934677,6.449338,11.856246,6.8362408666666665,6.8362408666666665,5.1934677,5.1934677,6.449338,11.856246,6.8362408666666665,6.8362408666666665,1,0
226,1100_to_1199,1149.5,10,10,1,3,3.1516756999999997,3.1516756999999997,2.494784,7.3961570000000005,5.379949444444445,5.379949444444445,3.1516756999999997,3.1516756999999997,2.494784,7.3961570000000005,5.379949444444445,5.379949444444445,1,0
237,1100_to_1199,1149.5,10,10,1,1,3.2098073,3.2098073,2.537108,7.128218,4.752063133333333,4.752063133333333,3.2098073,3.2098073,2.537108,7.128218,4.752063133333333,4.752063133333333,1,0
420,1100_to_1199,1149.5,10,10,1,1,1.8323293,1.8323293,2.025513,4.879719,3.200845088888889,3.200845088888889,1.8323293,1.8323293,2.025513,4.879719,3.200845088888889,3.200845088888889,1,0
442,1100_to_1199,1149.5,10,10,1,1,0.0453734,0.0453734,0.025482,0.080766,0.045780266666666666,0.045780266666666666,0.0453734,0.0453734,0.025482,0.080766,0.045780266666666666,0.045780266666666666,1,0
457,1100_to_1199,1149.5,10,10,2,5,0.739494,0.6278242222222222,0.9869540000000001,2.015896,1.1390837333333332,0.9401653333333334,0.739494,0.6278242222222222,0.9869540000000001,2.015896,1.1390837333333332,0.9401653333333334,0.9,0.1
5,1100_to_1199,1149.5,10,10,1,1,2.7687088999999996,2.7687088999999996,2.245227,6.236037,4.721013222222222,4.721013222222222,2.7687088999999996,2.7687088999999996,2.245227,6.236037,4.721013222222222,4.721013222222222,1,0
578,1100_to_1199,1149.5,10,10,1,3,2.0878691,2.0878691,1.466275,2.81457,1.8406135777777777,1.8406135777777777,2.0878691,2.0878691,1.466275,2.81457,1.8406135777777777,1.8406135777777777,1,0
734,1100_to_1199,1149.5,10,10,1,1,2.9484241,2.9484241,2.288454,6.247646,4.580207044444444,4.580207044444444,2.9484241,2.9484241,2.288454,6.247646,4.580207044444444,4.580207044444444,1,0
82,1100_to_1199,1149.5,10,10,1,1,3.6114165000000007,3.6114165000000007,3.071851,7.220898000000001,5.489105488888889,5.489105488888889,3.6114165000000007,3.6114165000000007,3.071851,7.220898000000001,5.489105488888889,5.489105488888889,1,0
870,1100_to_1199,1149.5,10,10,1,1,4.894185,4.894185,3.364367,8.796245,5.701039155555556,5.701039155555556,4.894185,4.894185,3.364367,8.796245,5.701039155555556,5.701039155555556,1,0
991,1100_to_1199,1149.5,10,10,1,1,0.4698762,0.4698762,0.411197,1.061224,0.8065534222222221,0.8065534222222221,0.4698762,0.4698762,0.411197,1.061224,0.8065534222222221,0.8065534222222221,1,0
111,1200_to_1299,1249.5,10,10,1,1,0.013716500000000001,0.013716500000000001,0.015991000000000002,0.022137,0.007531800000000002,0.007531800000000002,0.013716500000000001,0.013716500000000001,0.015991000000000002,0.022137,0.007531800000000002,0.007531800000000002,1,0
126,1200_to_1299,1249.5,10,10,2,5,1.8084689999999999,1.8342914444444445,1.576059,3.8549750000000005,2.954704088888889,2.8407925,1.8084689999999999,1.8342914444444445,1.576059,3.8549750000000005,2.954704088888889,2.8407925,0.9,0.1
144,1200_to_1299,1249.5,10,10,1,1,2.8306209,2.8306209,2.331495,5.936999999999999,4.300706288888889,4.300706288888889,2.8306209,2.8306209,2.331495,5.936999999999999,4.300706288888889,4.300706288888889,1,0
22,1200_to_1299,1249.5,10,10,2,2,6.3671168,1.7901348333333331,9.776245,14.773694,7.849841111111111,2.1412019333333334,6.3671168,1.7901348333333331,9.776245,14.773694,7.849841111111111,2.1412019333333334,0.6,0.4
226,1200_to_1299,1249.5,10,10,1,4,3.0169485000000003,3.0169485000000003,2.48239,6.098872999999999,4.318188244444444,4.318188244444444,3.0169485000000003,3.0169485000000003,2.48239,6.098872999999999,4.318188244444444,4.318188244444444,1,0
237,1200_to_1299,1249.5,10,10,1,1,2.8202929,2.8202929,1.997275,6.710355,4.458797177777777,4.458797177777777,2.8202929,2.8202929,1.997275,6.710355,4.458797177777777,4.458797177777777,1,0
420,1200_to_1299,1249.5,10,10,1,2,1.693395,1.693395,1.502596,3.9196470000000003,2.7710367111111114,2.7710367111111114,1.693395,1.693395,1.502596,3.9196470000000003,2.7710367111111114,2.7710367111111114,1,0
442,1200_to_1299,1249.5,10,10,1,1,0.0348204,0.0348204,0.027142,0.065788,0.047186844444444445,0.047186844444444445,0.0348204,0.0348204,0.027142,0.065788,0.047186844444444445,0.047186844444444445,1,0
457,1200_to_1299,1249.5,10,10,1,6,0.5763804,0.5763804,0.681175,1.518136,0.8441453777777778,0.8441453777777778,0.5763804,0.5763804,0.681175,1.518136,0.8441453777777778,0.8441453777777778,1,0
5,1200_to_1299,1249.5,10,10,1,1,3.3396914000000004,3.3396914000000004,3.187673,8.203402,5.482930711111111,5.482930711111111,3.3396914000000004,3.3396914000000004,3.187673,8.203402,5.482930711111111,5.482930711111111,1,0
578,1200_to_1299,1249.5,10,10,1,3,1.558684,1.558684,0.8042659999999999,2.180038,1.676010488888889,1.676010488888889,1.558684,1.558684,0.8042659999999999,2.180038,1.676010488888889,1.676010488888889,1,0
734,1200_to_1299,1249.5,10,10,1,1,2.2601778,2.2601778,2.7252780000000003,5.149577000000001,3.5311875111111113,3.5311875111111113,2.2601778,2.2601778,2.7252780000000003,5.149577000000001,3.5311875111111113,3.5311875111111113,1,0
82,1200_to_1299,1249.5,10,10,1,1,3.4046669,3.4046669,4.106201,8.151035,5.218758955555556,5.218758955555556,3.4046669,3.4046669,4.106201,8.151035,5.218758955555556,5.218758955555556,1,0
870,1200_to_1299,1249.5,10,10,1,1,2.8817159,2.8817159,3.44287,6.974368,5.049920288888889,5.049920288888889,2.8817159,2.8817159,3.44287,6.974368,5.049920288888889,5.049920288888889,1,0
991,1200_to_1299,1249.5,10,10,1,1,0.4105826,0.4105826,0.355762,0.8910530000000001,0.6489059555555556,0.6489059555555556,0.4105826,0.4105826,0.355762,0.8910530000000001,0.6489059555555556,0.6489059555555556,1,0
111,1300_to_1399,1349.5,10,10,1,1,0.011322500000000001,0.011322500000000001,0.008752999999999999,0.020311000000000003,0.012812466666666666,0.012812466666666666,0.011322500000000001,0.011322500000000001,0.008752999999999999,0.020311000000000003,0.012812466666666666,0.012812466666666666,1,0
126,1300_to_1399,1349.5,10,10,2,4,1.2001216,0.8707563333333335,0.758255,2.4971349999999997,1.825687511111111,1.2968516,1.2001216,0.8707563333333335,0.758255,2.4971349999999997,1.825687511111111,1.2968516,0.6,0.4
144,1300_to_1399,1349.5,10,10,1,1,1.8005375999999997,1.8005375999999997,1.377738,4.1073509999999995,2.7872161777777777,2.7872161777777777,1.8005375999999997,1.8005375999999997,1.377738,4.1073509999999995,2.7872161777777777,2.7872161777777777,1,0
22,1300_to_1399,1349.5,10,10,2,4,2.6037442000000004,0.8465276666666667,3.7539290000000003,6.114539000000001,3.4107740000000004,1.2061667999999999,2.6037442000000004,0.8465276666666667,3.7539290000000003,6.114539000000001,3.4107740000000004,1.2061667999999999,0.6,0.4
226,1300_to_1399,1349.5,10,10,1,3,1.4548391000000003,1.4548391000000003,2.100207,3.7405500000000003,2.4300211333333332,2.4300211333333332,1.4548391000000003,1.4548391000000003,2.100207,3.7405500000000003,2.4300211333333332,2.4300211333333332,1,0
237,1300_to_1399,1349.5,10,10,1,1,1.566959,1.566959,0.922415,3.3668530000000003,2.579003111111111,2.579003111111111,1.566959,1.566959,0.922415,3.3668530000000003,2.579003111111111,2.579003111111111,1,0
420,1300_to_1399,1349.5,10,10,1,1,0.9867313999999998,0.9867313999999998,0.664057,2.2851969999999997,1.6111564,1.6111564,0.9867313999999998,0.9867313999999998,0.664057,2.2851969999999997,1.6111564,1.6111564,1,0
442,1300_to_1399,1349.5,10,10,1,1,0.0417862,0.0417862,0.031745,0.085815,0.04532133333333334,0.04532133333333334,0.0417862,0.0417862,0.031745,0.085815,0.04532133333333334,0.04532133333333334,1,0
457,1300_to_1399,1349.5,10,10,1,5,0.3921517,0.3921517,0.5428459999999999,1.0513819999999998,0.5704943777777778,0.5704943777777778,0.3921517,0.3921517,0.5428459999999999,1.0513819999999998,0.5704943777777778,0.5704943777777778,1,0
5,1300_to_1399,1349.5,10,10,1,1,1.6641422,1.6641422,1.622031,3.8899809999999997,2.8058380444444446,2.8058380444444446,1.6641422,1.6641422,1.622031,3.8899809999999997,2.8058380444444446,2.8058380444444446,1,0
578,1300_to_1399,1349.5,10,10,1,5,0.9264263999999999,0.9264263999999999,0.553959,1.652558,0.9808772,0.9808772,0.9264263999999999,0.9264263999999999,0.553959,1.652558,0.9808772,0.9808772,1,0
734,1300_to_1399,1349.5,10,10,1,1,1.2923287999999997,1.2923287999999997,1.45284,3.210606,2.270258311111111,2.270258311111111,1.2923287999999997,1.2923287999999997,1.45284,3.210606,2.270258311111111,2.270258311111111,1,0
82,1300_to_1399,1349.5,10,10,1,1,1.8914483,1.8914483,1.687168,4.705985,3.104567888888889,3.104567888888889,1.8914483,1.8914483,1.687168,4.705985,3.104567888888889,3.104567888888889,1,0
870,1300_to_1399,1349.5,10,10,1,1,1.9879681000000002,1.9879681000000002,2.030022,4.7628140000000005,3.3965418888888887,3.3965418888888887,1.9879681000000002,1.9879681000000002,2.030022,4.7628140000000005,3.3965418888888887,3.3965418888888887,1,0
991,1300_to_1399,1349.5,10,10,1,1,0.38929010000000003,0.38929010000000003,0.318241,0.989455,0.5399329555555555,0.5399329555555555,0.38929010000000003,0.38929010000000003,0.318241,0.989455,0.5399329555555555,0.5399329555555555,1,0
111,1400_to_1499,1449.5,10,10,1,1,0.012397700000000001,0.012397700000000001,0.010143,0.023565000000000003,0.012008733333333334,0.012008733333333334,0.012397700000000001,0.012397700000000001,0.010143,0.023565000000000003,0.012008733333333334,0.012008733333333334,1,0
126,1400_to_1499,1449.5,10,10,2,5,2.4077166,2.0137023333333333,1.523435,5.580605,3.8723091555555555,3.0074057333333335,2.4077166,2.0137023333333333,1.523435,5.580605,3.8723091555555555,3.0074057333333335,0.6,0.4
144,1400_to_1499,1449.5,10,10,1,1,3.6450074,3.6450074,2.725336,6.969752000000001,5.152801777777778,5.152801777777778,3.6450074,3.6450074,2.725336,6.969752000000001,5.152801777777778,5.152801777777778,1,0
22,1400_to_1499,1449.5,10,10,2,3,6.796123200000001,2.1654573333333333,9.183990999999999,14.546305,8.557511022222222,3.2293684,6.796123200000001,2.1654573333333333,9.183990999999999,14.546305,8.557511022222222,3.2293684,0.6,0.4
226,1400_to_1499,1449.5,10,10,1,5,3.4349195999999997,3.4349195999999997,3.875947,8.835882,6.1384325777777775,6.1384325777777775,3.4349195999999997,3.4349195999999997,3.875947,8.835882,6.1384325777777775,6.1384325777777775,1,0
237,1400_to_1499,1449.5,10,10,1,1,3.9056491,3.9056491,2.7639810000000002,9.306180999999999,6.228562955555556,6.228562955555556,3.9056491,3.9056491,2.7639810000000002,9.306180999999999,6.228562955555556,6.228562955555556,1,0
420,1400_to_1499,1449.5,10,10,1,1,2.3471318000000005,2.3471318000000005,1.988065,4.8310960000000005,3.1506952,3.1506952,2.3471318000000005,2.3471318000000005,1.988065,4.8310960000000005,3.1506952,3.1506952,1,0
442,1400_to_1499,1449.5,10,10,1,5,0.0534108,0.0534108,0.027737,0.09901099999999999,0.055795199999999996,0.055795199999999996,0.0534108,0.0534108,0.027737,0.09901099999999999,0.055795199999999996,0.055795199999999996,1,0
457,1400_to_1499,1449.5,10,10,1,6,0.6205196000000001,0.6205196000000001,0.8426589999999999,1.624675,0.9388836444444444,0.9388836444444444,0.6205196000000001,0.6205196000000001,0.8426589999999999,1.624675,0.9388836444444444,0.9388836444444444,1,0
5,1400_to_1499,1449.5,10,10,1,1,3.7515828,3.7515828,5.486956,11.180414,6.621288177777778,6.621288177777778,3.7515828,3.7515828,5.486956,11.180414,6.621288177777778,6.621288177777778,1,0
578,1400_to_1499,1449.5,10,10,1,3,2.06469,2.06469,0.857231,3.245692,2.221265822222222,2.221265822222222,2.06469,2.06469,0.857231,3.245692,2.221265822222222,2.221265822222222,1,0
734,1400_to_1499,1449.5,10,10,1,1,2.4715993000000003,2.4715993000000003,2.510532,5.82983,4.342765088888889,4.342765088888889,2.4715993000000003,2.4715993000000003,2.510532,5.82983,4.342765088888889,4.342765088888889,1,0
82,1400_to_1499,1449.5,10,10,1,1,5.415864000000001,5.415864000000001,4.043314,12.798252999999999,8.061250755555555,8.061250755555555,5.415864000000001,5.415864000000001,4.043314,12.798252999999999,8.061250755555555,8.061250755555555,1,0
870,1400_to_1499,1449.5,10,10,1,1,3.7563747999999997,3.7563747999999997,4.56862,10.368684,6.306322622222222,6.306322622222222,3.7563747999999997,3.7563747999999997,4.56862,10.368684,6.306322622222222,6.306322622222222,1,0
991,1400_to_1499,1449.5,10,10,1,1,0.5275479000000001,0.5275479000000001,0.340521,1.307774,0.8731914,0.8731914,0.5275479000000001,0.5275479000000001,0.340521,1.307774,0.8731914,0.8731914,1,0
111,1500_to_1599,1549.5,10,10,1,2,0.011807699999999999,0.011807699999999999,0.017577999999999996,0.023296999999999998,0.010742422222222221,0.010742422222222221,0.011807699999999999,0.011807699999999999,0.017577999999999996,0.023296999999999998,0.010742422222222221,0.010742422222222221,1,0
126,1500_to_1599,1549.5,10,10,2,4,3.1661107,1.9571998333333334,2.550494,7.05475,4.4961454000000005,2.7252242,3.1661107,1.9571998333333334,2.550494,7.05475,4.4961454000000005,2.7252242,0.6,0.4
144,1500_to_1599,1549.5,10,10,1,1,5.1858675000000005,5.1858675000000005,4.309158,10.503506000000002,7.3727945111111115,7.3727945111111115,5.1858675000000005,5.1858675000000005,4.309158,10.503506000000002,7.3727945111111115,7.3727945111111115,1,0
22,1500_to_1599,1549.5,10,10,1,2,5.2643024,5.2643024,6.006539999999999,12.242242000000001,7.5484572000000005,7.5484572000000005,5.2643024,5.2643024,6.006539999999999,12.242242000000001,7.5484572000000005,7.5484572000000005,1,0
226,1500_to_1599,1549.5,10,10,1,4,3.3852116000000003,3.3852116000000003,3.152621,8.14664,6.025237911111112,6.025237911111112,3.3852116000000003,3.3852116000000003,3.152621,8.14664,6.025237911111112,6.025237911111112,1,0
237,1500_to_1599,1549.5,10,10,2,2,4.4824893,2.946592,5.0439810000000005,10.983837,6.552937444444445,4.356274666666667,4.4824893,2.946592,5.0439810000000005,10.983837,6.552937444444445,4.356274666666667,0.7,0.3
420,1500_to_1599,1549.5,10,10,1,1,1.9902392,1.9902392,1.962609,5.320689,3.5766841777777776,3.5766841777777776,1.9902392,1.9902392,1.962609,5.320689,3.5766841777777776,3.5766841777777776,1,0
442,1500_to_1599,1549.5,10,10,1,7,0.0444199,0.0444199,0.036573,0.09484799999999999,0.0566862,0.0566862,0.0444199,0.0444199,0.036573,0.09484799999999999,0.0566862,0.0566862,1,0
457,1500_to_1599,1549.5,10,10,2,5,0.6503181,0.542492,1.269239,2.107847,1.0534620222222222,0.8356954444444444,0.6503181,0.542492,1.269239,2.107847,1.0534620222222222,0.8356954444444444,0.9,0.1
5,1500_to_1599,1549.5,10,10,1,1,4.0842887,4.0842887,3.75695,9.694106,7.129074022222222,7.129074022222222,4.0842887,4.0842887,3.75695,9.694106,7.129074022222222,7.129074022222222,1,0
578,1500_to_1599,1549.5,10,10,1,3,2.1261525000000003,2.1261525000000003,1.101661,3.479129,2.337095088888889,2.337095088888889,2.1261525000000003,2.1261525000000003,1.101661,3.479129,2.337095088888889,2.337095088888889,1,0
734,1500_to_1599,1549.5,10,10,1,1,3.3771429,3.3771429,2.5557600000000003,7.780436000000002,5.718368466666667,5.718368466666667,3.3771429,3.3771429,2.5557600000000003,7.780436000000002,5.718368466666667,5.718368466666667,1,0
82,1500_to_1599,1549.5,10,10,1,1,4.381967,4.381967,4.390413,10.983569,7.6402455555555555,7.6402455555555555,4.381967,4.381967,4.390413,10.983569,7.6402455555555555,7.6402455555555555,1,0
870,1500_to_1599,1549.5,10,10,1,1,4.9268561,4.9268561,4.160586,9.10246,7.2464927333333335,7.2464927333333335,4.9268561,4.9268561,4.160586,9.10246,7.2464927333333335,7.2464927333333335,1,0
991,1500_to_1599,1549.5,10,10,1,1,0.5419166,0.5419166,0.313787,1.3105409999999997,0.8725236444444444,0.8725236444444444,0.5419166,0.5419166,0.313787,1.3105409999999997,0.8725236444444444,0.8725236444444444,1,0
111,1600_to_1699,1649.5,10,10,1,2,0.0309466,0.0309466,0.028308,0.049815000000000005,0.020636266666666667,0.020636266666666667,0.0309466,0.0309466,0.028308,0.049815000000000005,0.020636266666666667,0.020636266666666667,1,0
126,1600_to_1699,1649.5,10,10,1,5,2.0919586,2.0919586,2.306901,5.049016,3.3071053333333333,3.3071053333333333,2.0919586,2.0919586,2.306901,5.049016,3.3071053333333333,3.3071053333333333,1,0
144,1600_to_1699,1649.5,10,10,1,1,3.1628521,3.1628521,2.772464,6.894407,4.638343533333333,4.638343533333333,3.1628521,3.1628521,2.772464,6.894407,4.638343533333333,4.638343533333333,1,0
22,1600_to_1699,1649.5,10,10,2,3,5.7001682,1.6824131666666666,7.735600000000001,12.36106,7.081673333333334,2.375479666666667,5.7001682,1.6824131666666666,7.735600000000001,12.36106,7.081673333333334,2.375479666666667,0.6,0.4
226,1600_to_1699,1649.5,10,10,1,4,2.8937519000000003,2.8937519000000003,2.353675,6.8378179999999995,5.018551844444445,5.018551844444445,2.8937519000000003,2.8937519000000003,2.353675,6.8378179999999995,5.018551844444445,5.018551844444445,1,0
237,1600_to_1699,1649.5,10,10,1,2,2.9731766999999993,2.9731766999999993,3.1122810000000003,6.821767,4.503414066666666,4.503414066666666,2.9731766999999993,2.9731766999999993,3.1122810000000003,6.821767,4.503414066666666,4.503414066666666,1,0
420,1600_to_1699,1649.5,10,10,1,1,1.8602364999999998,1.8602364999999998,1.587281,4.297363,2.9097887777777776,2.9097887777777776,1.8602364999999998,1.8602364999999998,1.587281,4.297363,2.9097887777777776,2.9097887777777776,1,0
442,1600_to_1699,1649.5,10,10,1,1,0.04733169999999999,0.04733169999999999,0.032247,0.083501,0.04527371111111111,0.04527371111111111,0.04733169999999999,0.04733169999999999,0.032247,0.083501,0.04527371111111111,0.04527371111111111,1,0
457,1600_to_1699,1649.5,10,10,2,5,0.5634583999999998,0.4845028888888889,0.921577,1.574496,0.8726845333333333,0.7246923888888889,0.5634583999999998,0.4845028888888889,0.921577,1.574496,0.8726845333333333,0.7246923888888889,0.9,0.1
5,1600_to_1699,1649.5,10,10,1,1,3.1390818,3.1390818,3.613032,7.342954000000001,5.442802133333333,5.442802133333333,3.1390818,3.1390818,3.613032,7.342954000000001,5.442802133333333,5.442802133333333,1,0
578,1600_to_1699,1649.5,10,10,1,4,1.3373307,1.3373307,1.258537,2.7863100000000003,1.6662072222222222,1.6662072222222222,1.3373307,1.3373307,1.258537,2.7863100000000003,1.6662072222222222,1.6662072222222222,1,0
734,1600_to_1699,1649.5,10,10,1,1,2.0975627,2.0975627,2.812442,5.762154,3.8178141111111112,3.8178141111111112,2.0975627,2.0975627,2.812442,5.762154,3.8178141111111112,3.8178141111111112,1,0
82,1600_to_1699,1649.5,10,10,1,1,3.4523707000000003,3.4523707000000003,3.012297,7.507141000000001,4.690190066666667,4.690190066666667,3.4523707000000003,3.4523707000000003,3.012297,7.507141000000001,4.690190066666667,4.690190066666667,1,0
870,1600_to_1699,1649.5,10,10,1,1,2.8806693,2.8806693,2.398556,6.448141,4.716325,4.716325,2.8806693,2.8806693,2.398556,6.448141,4.716325,4.716325,1,0
991,1600_to_1699,1649.5,10,10,1,1,0.46016330000000005,0.46016330000000005,0.356928,0.9349269999999998,0.6675493555555555,0.6675493555555555,0.46016330000000005,0.46016330000000005,0.356928,0.9349269999999998,0.6675493555555555,0.6675493555555555,1,0
111,1700_to_1799,1749.5,10,10,1,1,0.0263103,0.0263103,0.033683,0.046117000000000005,0.019739266666666668,0.019739266666666668,0.0263103,0.0263103,0.033683,0.046117000000000005,0.019739266666666668,0.019739266666666668,1,0
126,1700_to_1799,1749.5,10,10,2,5,2.7772939,1.7751965,1.575067,6.225216,3.9450893555555555,2.2867706,2.7772939,1.7751965,1.575067,6.225216,3.9450893555555555,2.2867706,0.6,0.4
144,1700_to_1799,1749.5,10,10,1,1,3.1547421000000004,3.1547421000000004,2.527849,7.250528000000001,4.803034511111111,4.803034511111111,3.1547421000000004,3.1547421000000004,2.527849,7.250528000000001,4.803034511111111,4.803034511111111,1,0
22,1700_to_1799,1749.5,10,10,2,2,5.3125842,1.4871931666666667,7.374873,11.395617000000001,6.712080222222222,2.203914466666667,5.3125842,1.4871931666666667,7.374873,11.395617000000001,6.712080222222222,2.203914466666667,0.6,0.4
226,1700_to_1799,1749.5,10,10,1,4,2.4912146,2.4912146,2.874326,5.9229449999999995,4.226955911111111,4.226955911111111,2.4912146,2.4912146,2.874326,5.9229449999999995,4.226955911111111,4.226955911111111,1,0
237,1700_to_1799,1749.5,10,10,1,1,2.8945558,2.8945558,2.5120460000000002,6.747574000000001,4.671234044444445,4.671234044444445,2.8945558,2.8945558,2.5120460000000002,6.747574000000001,4.671234044444445,4.671234044444445,1,0
420,1700_to_1799,1749.5,10,10,1,1,1.538224,1.538224,1.393584,3.8662039999999998,2.7255362666666665,2.7255362666666665,1.538224,1.538224,1.393584,3.8662039999999998,2.7255362666666665,2.7255362666666665,1,0
442,1700_to_1799,1749.5,10,10,1,1,0.06451559999999999,0.06451559999999999,0.026217,0.10854,0.06452626666666667,0.06452626666666667,0.06451559999999999,0.06451559999999999,0.026217,0.10854,0.06452626666666667,0.06452626666666667,1,0
457,1700_to_1799,1749.5,10,10,1,5,0.6200490000000001,0.6200490000000001,0.69678,1.477248,0.9079498222222223,0.9079498222222223,0.6200490000000001,0.6200490000000001,0.69678,1.477248,0.9079498222222223,0.9079498222222223,1,0
5,1700_to_1799,1749.5,10,10,1,1,2.7553056000000007,2.7553056000000007,2.787584,6.209807,4.744177688888889,4.744177688888889,2.7553056000000007,2.7553056000000007,2.787584,6.209807,4.744177688888889,4.744177688888889,1,0
578,1700_to_1799,1749.5,10,10,1,3,1.2254624,1.2254624,0.9157029999999999,2.009344,1.6191578666666666,1.6191578666666666,1.2254624,1.2254624,0.9157029999999999,2.009344,1.6191578666666666,1.6191578666666666,1,0
734,1700_to_1799,1749.5,10,10,1,1,2.3250558999999997,2.3250558999999997,2.679847,5.72948,3.968221088888889,3.968221088888889,2.3250558999999997,2.3250558999999997,2.679847,5.72948,3.968221088888889,3.968221088888889,1,0
82,1700_to_1799,1749.5,10,10,1,1,3.4837029999999998,3.4837029999999998,3.056042,8.129929,5.947006088888889,5.947006088888889,3.4837029999999998,3.4837029999999998,3.056042,8.129929,5.947006088888889,5.947006088888889,1,0
870,1700_to_1799,1749.5,10,10,1,1,3.8034669,3.8034669,3.411853,8.287795,5.918208111111111,5.918208111111111,3.8034669,3.8034669,3.411853,8.287795,5.918208111111111,5.918208111111111,1,0
991,1700_to_1799,1749.5,10,10,1,1,0.4200232,0.4200232,0.374399,0.956132,0.7230228,0.7230228,0.4200232,0.4200232,0.374399,0.956132,0.7230228,0.7230228,1,0
