host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
362,1000_to_1099,1049.5,10,10,1,2,0.20164849999999998,0.20164849999999998,0.228742,0.39201500000000006,0.20969495555555556,0.20969495555555556,0.20164849999999998,0.20164849999999998,0.228742,0.39201500000000006,0.20969495555555556,0.20969495555555556,1,0
509,1000_to_1099,1049.5,10,10,1,1,0.930487,0.930487,0.836309,2.196169,1.510378711111111,1.510378711111111,0.930487,0.930487,0.836309,2.196169,1.510378711111111,1.510378711111111,1,0
536,1000_to_1099,1049.5,10,10,1,1,1.4109641,1.4109641,1.05602,3.1260700000000003,2.0004559333333334,2.0004559333333334,1.4109641,1.4109641,1.05602,3.1260700000000003,2.0004559333333334,2.0004559333333334,1,0
542,1000_to_1099,1049.5,10,10,1,1,3.5405987000000003,3.5405987000000003,3.305674,8.568605999999999,5.786171933333334,5.786171933333334,3.5405987000000003,3.5405987000000003,3.305674,8.568605999999999,5.786171933333334,5.786171933333334,1,0
557,1000_to_1099,1049.5,10,10,1,1,3.0064737,3.0064737,3.08568,6.388841000000001,5.057873577777778,5.057873577777778,3.0064737,3.0064737,3.08568,6.388841000000001,5.057873577777778,5.057873577777778,1,0
641,1000_to_1099,1049.5,10,10,1,1,4.9574901,4.9574901,4.51996,10.904958,7.736896733333333,7.736896733333333,4.9574901,4.9574901,4.51996,10.904958,7.736896733333333,7.736896733333333,1,0
653,1000_to_1099,1049.5,10,10,1,5,0.189815,0.189815,0.289012,0.483848,0.24125715555555555,0.24125715555555555,0.189815,0.189815,0.289012,0.483848,0.24125715555555555,0.24125715555555555,1,0
759,1000_to_1099,1049.5,10,10,1,4,1.4147735000000001,1.4147735000000001,1.855089,3.0764890000000005,1.7362295333333335,1.7362295333333335,1.4147735000000001,1.4147735000000001,1.855089,3.0764890000000005,1.7362295333333335,1.7362295333333335,1,0
786,1000_to_1099,1049.5,10,10,1,5,9.364698,9.364698,5.48186,13.840641999999999,10.801657822222223,10.801657822222223,9.364698,9.364698,5.48186,13.840641999999999,10.801657822222223,10.801657822222223,1,0
888,1000_to_1099,1049.5,10,10,2,4,0.7394637,0.6163575714285715,0.5435110000000001,1.682007,1.0572609555555557,0.9092132380952381,0.7394637,0.6163575714285715,0.5435110000000001,1.682007,1.0572609555555557,0.9092132380952381,0.7,0.3
927,1000_to_1099,1049.5,10,10,1,1,0.9140869,0.9140869,1.17199,1.947656,1.1903772666666668,1.1903772666666668,0.9140869,0.9140869,1.17199,1.947656,1.1903772666666668,1.1903772666666668,1,0
957,1000_to_1099,1049.5,10,10,1,1,1.6519503999999998,1.6519503999999998,1.638053,3.8616260000000002,2.457731022222222,2.457731022222222,1.6519503999999998,1.6519503999999998,1.638053,3.8616260000000002,2.457731022222222,2.457731022222222,1,0
106,1100_to_1199,1149.5,10,10,1,1,1.5072264,1.5072264,1.5523500000000001,2.900459,1.3564245333333333,1.3564245333333333,1.5072264,1.5072264,1.5523500000000001,2.900459,1.3564245333333333,1.3564245333333333,1,0
108,1100_to_1199,1149.5,10,10,1,1,2.4710349999999996,2.4710349999999996,2.1069570000000004,5.134558999999999,3.657338711111111,3.657338711111111,2.4710349999999996,2.4710349999999996,2.1069570000000004,5.134558999999999,3.657338711111111,3.657338711111111,1,0
143,1100_to_1199,1149.5,10,10,1,7,2.5477299,2.5477299,2.768164,5.605439,3.988533488888889,3.988533488888889,2.5477299,2.5477299,2.768164,5.605439,3.988533488888889,3.988533488888889,1,0
167,1100_to_1199,1149.5,10,10,1,1,4.600285700000001,4.600285700000001,3.417342,9.17406,6.575090333333334,6.575090333333334,4.600285700000001,4.600285700000001,3.417342,9.17406,6.575090333333334,6.575090333333334,1,0
184,1100_to_1199,1149.5,10,10,1,1,2.1681798,2.1681798,2.609997,4.778808000000001,3.2558669777777776,3.2558669777777776,2.1681798,2.1681798,2.609997,4.778808000000001,3.2558669777777776,3.2558669777777776,1,0
210,1100_to_1199,1149.5,10,10,1,1,5.3781887,5.3781887,3.969842,11.198966,8.5582574,8.5582574,5.3781887,5.3781887,3.969842,11.198966,8.5582574,8.5582574,1,0
213,1100_to_1199,1149.5,10,10,1,1,6.301917300000001,6.301917300000001,6.266662,14.230445,10.3541118,10.3541118,6.301917300000001,6.301917300000001,6.266662,14.230445,10.3541118,10.3541118,1,0
214,1100_to_1199,1149.5,10,10,1,1,1.6111603999999997,1.6111603999999997,1.663091,2.9966980000000003,1.8206619555555554,1.8206619555555554,1.6111603999999997,1.6111603999999997,1.663091,2.9966980000000003,1.8206619555555554,1.8206619555555554,1,0
226,1100_to_1199,1149.5,10,10,1,1,1.0345557000000003,1.0345557000000003,0.893557,2.501457,1.6308845111111112,1.6308845111111112,1.0345557000000003,1.0345557000000003,0.893557,2.501457,1.6308845111111112,1.6308845111111112,1,0
264,1100_to_1199,1149.5,10,10,1,4,3.8406174999999996,3.8406174999999996,3.436126,8.726625,5.5783726,5.5783726,3.8406174999999996,3.8406174999999996,3.436126,8.726625,5.5783726,5.5783726,1,0
305,1100_to_1199,1149.5,10,10,1,1,2.8681707999999997,2.8681707999999997,2.6129890000000002,6.1862829999999995,4.315046177777778,4.315046177777778,2.8681707999999997,2.8681707999999997,2.6129890000000002,6.1862829999999995,4.315046177777778,4.315046177777778,1,0
353,1100_to_1199,1149.5,10,10,2,7,0.8183334999999999,0.7320735714285715,0.839626,1.766759,1.2265862888888888,1.2270994285714285,0.8183334999999999,0.7320735714285715,0.839626,1.766759,1.2265862888888888,1.2270994285714285,0.7,0.3
357,1100_to_1199,1149.5,10,10,1,8,2.1998186,2.1998186,2.750056,4.7925,2.9312588,2.9312588,2.1998186,2.1998186,2.750056,4.7925,2.9312588,2.9312588,1,0
36,1100_to_1199,1149.5,10,10,1,1,2.0797950999999997,2.0797950999999997,2.6415379999999997,4.7821750000000005,3.2008726444444444,3.2008726444444444,2.0797950999999997,2.0797950999999997,2.6415379999999997,4.7821750000000005,3.2008726444444444,3.2008726444444444,1,0
